Date,12,24,36,60
2020-10-12,43893033.74111035,25156766.787827484,18957950.479506068,10635401.27935395
2020-10-13,44185495.766089074,25310261.19737552,19081182.627785116,10697248.605661355
2020-10-14,44316695.10289662,25391477.522352215,19139916.030546222,10730416.739708524
2020-10-15,44147708.5214024,25292082.235629156,19066027.148221448,10688559.613784345
2020-10-16,43838775.541985735,25119303.628612272,18935896.068419464,10617618.496377086
2020-10-19,44163830.609639585,25307933.833658833,19076998.822922226,10695697.182238625
2020-10-20,44351808.804253325,25401675.96264519,19151075.410524227,10734068.74090123
2020-10-21,44238324.09970817,25338361.521822058,19101057.23719916,10706767.757898413
2020-10-22,44388839.026249275,25427677.42700538,19167772.818953395,10744214.1780577
2020-10-23,44651144.71106253,25572536.7191756,19279737.852392487,10806467.658729047
2020-10-26,45154108.081322245,25828488.348343004,19484790.647905983,10911791.487458067
2020-10-27,44939620.77338188,25710601.263478644,19391669.09008619,10861710.927128887
2020-10-28,44582354.16589237,25507854.68310223,19241112.18928492,10774504.548169965
2020-10-29,44346525.99533113,25365792.837950908,19135263.868357766,10712095.148835732
2020-10-30,43902799.53033528,25115610.42532224,18949548.495745532,10609845.808740811
2020-12-01,43905826.58587688,25114332.70255519,18946308.57236516,10598846.404683812
2020-12-02,44048795.18867717,25187814.168314956,18998962.91581798,10625454.941400593
2020-12-03,44095497.61969063,25204985.862125106,19008332.313750334,10627965.314302022
2020-12-04,44376422.961269066,25361159.720264327,19125032.45664976,10680862.625978393
2020-12-07,44512611.27361344,25437687.071400687,19178936.582873996,10708307.67557142
2020-12-08,45368756.05089782,25918380.53161637,19544778.355426777,10898918.088435784
2020-12-09,45582694.56401016,26035118.737921968,19633837.60833031,10944338.770500138
2020-12-10,45239464.942115024,25837411.96230775,19487127.75889644,10864032.804483006
2020-12-11,44893739.451392,25650298.698980503,19348617.17552475,10791009.046361199
2020-12-14,45516160.247702345,26011087.58094322,19630418.986280035,10932365.13485806
2020-12-15,45173094.29656148,25822876.912956823,19492203.052041225,10844073.560767304
2020-12-16,45995176.87575232,26290704.47049543,19846318.60047824,11041408.380867137
2020-12-17,45914393.90085427,26239022.73133616,19802695.421520412,11022684.310975945
2020-12-18,46385766.00621064,26516085.98201727,20022073.588349003,11125133.110034285
2020-12-21,47510177.514820985,27155353.754725426,20506964.362177387,11385213.357038591
2020-12-22,46526757.39114998,26610876.15062012,20103617.61334222,11156694.484124543
2020-12-23,46982717.192638285,26881539.172573898,20314713.290606916,11256663.671740344
2020-12-24,47335204.14055124,27078469.91368616,20465101.755473293,11330288.59906333
2020-12-25,48188190.77425272,27566817.17456715,20843051.97019085,11524756.052189237
2020-12-28,49372262.852544285,28241409.865832433,21360185.63221307,11803997.211557854
2020-12-29,49836733.955803074,28524024.808731243,21592987.6822643,11898945.060382813
2020-12-30,50246916.62158703,28759504.47556639,21767967.534383733,12002407.427464684
2020-12-31,50567486.46818488,28939962.886132933,21908377.710159183,12071181.83792894
2021-01-04,50861163.289814524,29109514.203064155,22053764.005173195,12145097.232748447
2021-01-05,50962825.12169207,29153348.7513391,22080271.172920268,12165058.371652251
2021-01-06,50656866.5816209,28940594.072468307,21899734.041768495,12069343.936283853
2021-01-07,50654350.25740995,28926713.408109937,21873721.162490964,12048934.294264134
2021-01-08,51534032.204272725,29424471.770328276,22239034.08398119,12257380.030662997
2021-01-11,51779339.44133809,29570582.542585947,22351426.41909035,12332220.061402984
2021-01-12,51367356.54601351,29329372.662506886,22151798.442524895,12220749.382283952
2021-01-13,52001856.63519513,29653673.500675835,22360223.4995497,12342308.172696097
2021-01-14,52034216.300236784,29686914.241499133,22404993.85236769,12359832.467581982
2021-01-15,51235019.522654824,29191518.250846345,22016041.38417815,12144442.711080935
2021-01-18,51337230.738803804,29272433.83190605,22069824.24979173,12183150.940020591
2021-01-19,51727717.961951725,29468788.204828873,22182601.877255954,12261796.953811273
2021-01-20,50984880.30435621,29043562.408312768,21838983.28333758,12076803.255379114
2021-01-21,51672877.10882497,29420713.557677645,22105993.916025568,12234644.844832292
2021-01-22,51989344.90084457,29614703.882819746,22266977.760727316,12331990.60132295
2021-01-25,52345880.15366671,29822602.535264958,22433007.8493289,12421818.892797459
2021-01-26,51366185.5765698,29280218.509753246,22022129.356691245,12186824.721634645
2021-01-27,51708156.27455178,29460866.875621565,22150525.791332312,12254766.526077772
2021-01-28,51060418.61454863,29113352.38885818,21903813.24876408,12103305.033750836
2021-01-29,49953255.17434237,28470532.7233829,21414037.691927835,11833894.394779678
2021-04-01,51185989.67163202,29181542.307532005,22003518.516786143,12084115.155184072
2021-04-07,54117059.794373356,30922536.235073138,23420009.980354577,12699254.437037207
2021-04-08,54804023.5839994,31283847.142753754,23675492.300113525,12861289.74381338
2021-04-09,53297621.05656497,30404795.240265418,22941764.92176412,12554841.13002196
2021-04-12,56309562.90550778,32108084.67211605,24248798.693202183,13222059.691118076
2021-04-13,56049276.91712265,31897670.61553068,24083495.178022113,13159056.91913698
2021-04-14,56660547.14319533,32212132.5185178,24338743.169567946,13274789.814076336
2021-04-15,57405826.133252,32663005.912239656,24685321.042675994,13448397.576383127
2021-04-16,60213120.092362605,34260476.45626938,25932068.49868752,14054353.769116543
2021-04-19,63072686.611461565,35883884.16702553,27217409.624269344,14659590.120749813
2021-04-20,63989158.80902919,36425085.61783018,27662395.414658148,14856811.307887092
2021-04-21,67373187.36521018,38343574.17333931,29193642.109590497,15562111.071003009
2021-04-22,65803519.870168954,37445468.55968039,28455283.547738004,15227702.628772506
2021-04-23,65445186.42100741,37291076.41585222,28361276.24614978,15154504.173362333
2021-04-26,69177625.30297682,39400766.33520185,30041807.867892507,15942450.27947041
2021-04-27,71163690.32559158,40621089.93402158,31046664.213582896,16366781.368148249
2021-04-28,72104379.91645879,41205653.96566908,31526024.839459095,16565973.596489804
2021-04-29,73668227.1062788,42141467.824912086,32312154.283577543,16878570.192593142
2021-06-01,78362713.91093901,44609897.04134761,34229932.04716226,17832679.73228493
2021-06-02,78522480.60504593,44568176.82423791,34222207.987657726,17805592.88302956
2021-06-03,80828574.37403604,45679639.368276075,35234394.04942301,18292616.424627893
2021-06-04,79573843.89897698,45002241.68695828,34782349.71991022,18041895.113774855
2021-06-07,77335785.73716955,43786900.799368314,33715227.906730235,17496266.13431685
2021-06-08,80706491.70286658,45676005.26278016,35159815.75381621,18231301.489013925
2021-06-09,79933555.91478363,45239112.75098304,34862605.03493794,18092828.42236518
2021-06-10,79559388.64947274,45094742.27028373,34708563.89317871,18016219.81443932
2021-06-11,84002606.16176544,47411746.92539791,36471236.0070817,18910633.81384257
2021-06-15,89148968.15357634,50083409.79825041,38543274.746481515,19954896.965495557
2021-06-16,90254182.83488722,50698333.6860274,38824638.82173779,20085698.887313105
2021-06-17,91715393.8260117,51543312.640356444,39574748.4739771,20473226.156692617
2021-06-18,95104823.54311424,53405968.02543221,40879562.40096032,21131308.8732597
2021-06-21,100093038.59325129,55937627.9636786,42864010.308624245,22095028.933210958
2021-06-22,99985661.47442655,55773051.94412185,42693807.72325848,21998668.156249885
2021-06-23,94317788.45839256,52944590.437504314,40498895.173699506,20927319.44968153
2021-06-24,99977213.41746011,55843266.32217179,42713183.72751214,22030492.4175295
2021-06-25,104159119.13911372,57972538.973804474,44234273.63733383,22770674.308603883
2021-06-28,110534008.4894375,61199157.93354266,46694120.438359424,23993031.30574659
2021-06-29,110079094.30159691,60830292.811781965,46486543.94998095,23877294.97542086
2021-06-30,117348969.14369823,64594062.30238288,49384598.08453357,25327818.60007588
2021-07-01,117011580.32293357,64382520.40512405,49261476.28145847,25261795.155693244
2021-07-02,116735718.26683764,64236801.270032644,49132835.262450054,25197899.256343517
2021-07-05,117899805.62383018,64882329.91249292,49608353.68901943,25445412.092131294
2021-07-06,117742123.20380604,64800368.62243222,49565070.972933926,25422883.707943883
2021-07-07,117592276.59709449,64751196.02757819,49485319.99834474,25380372.593290508
2021-07-08,118268045.79092117,65100219.45765664,49788851.76226186,25536193.639388803
2021-07-09,116758064.60772254,64276902.47255124,49122498.68359613,25199094.55011427
2021-07-12,117117198.91723028,64482703.57566451,49272086.95111533,25279286.18254162
2021-07-13,115327465.62005736,63520205.810713395,48476119.7687519,24884649.508349545
2021-07-14,114947041.2356597,63327176.63032602,48297728.16176796,24788573.594295826
2021-07-15,117515385.67533442,64747774.03200106,49404389.41922492,25339376.568532605
2021-07-16,117916506.07902834,64938970.65189144,49570909.841794364,25418801.13603485
2021-07-19,117510549.58378485,64701781.654703215,49401527.57424974,25329002.066058703
2021-07-20,116387952.90741415,64109107.00184614,48898220.148455314,25075541.679310575
2021-07-21,115073643.49968766,63404826.691858545,48295511.79734019,24759777.59221174
2021-07-22,115136197.83101532,63448692.992426515,48306595.86823255,24768903.968970295
2021-07-23,115759923.85425709,63794127.840984225,48599651.358235985,24921225.086863007
2021-07-26,114516740.98001058,63128001.64105706,48048413.82394521,24640654.40381179
2021-07-27,113560520.72085746,62611991.749173656,47609540.6267648,24424960.592207357
2021-07-28,112375545.863036,61933309.62378638,47126284.629433654,24159882.67091854
2021-07-29,114882904.20315439,63297976.68891347,48208921.97233418,24712061.53006236
2021-07-30,114060877.18691282,62878529.6530464,47817448.888456784,24513896.78757624
2021-09-01,113284290.82583754,62322510.89591224,47415591.186547235,24304555.788272984
2021-09-02,112374590.41228467,61833702.372902915,47034961.58445233,24113792.1196997
2021-09-03,112810087.61415988,61993603.353719935,47180475.023970366,24171953.77945758
2021-09-06,111481961.8638758,61196323.62458505,46595180.40072096,23860336.185539607
2021-09-07,112424850.52486753,61881172.15988038,47084211.25311815,24125051.051162
2021-09-08,111459003.51930456,61380815.61658828,46690544.83155463,23925878.389781352
2021-09-09,110930524.68123616,61057234.80651701,46449586.71346871,23803127.478469808
2021-09-10,112260871.07250798,61819473.32626394,47028362.874388225,24102944.728312377
2021-09-13,112359442.59520563,61841595.29392686,47046387.56988643,24114104.63039684
2021-09-14,111965608.5340249,61525639.86176847,46819811.40368511,23991401.71459112
2021-09-15,112092176.35258216,61658072.53549098,46909417.05083445,24034931.00122913
2021-09-16,111811538.27913146,61451041.746782675,46761567.55161244,23959624.939548466
2021-09-17,111741397.5403846,61486548.79032895,46769341.08442492,23972555.49180026
2021-09-22,110106689.41478847,60526480.86005537,46049304.56602607,23604838.97195871
2021-09-23,111535086.07378437,61320025.28908122,46655359.2245009,23917686.67850646
2021-09-24,112563183.97223333,61952784.6244827,47120894.04399826,24160555.386762794
2021-09-27,112870611.20410319,62046955.16212465,47209689.76164403,24205212.34441498
2021-09-28,112078976.39261745,61555781.22402269,46847281.85892138,24016688.221069567
2021-09-29,110024780.21464403,60420907.94116705,45978543.474684656,23577812.44456616
2021-09-30,110933700.09557419,60957052.45215404,46385297.93935306,23789378.253339794
2021-10-01,108677169.87037253,59607861.944995776,45376009.53387176,23281670.07254156
2021-10-04,106377249.9612016,58279211.812255345,44386348.31334965,22770416.83979627
2021-10-05,105863963.72055559,58068215.91205941,44221423.596331045,22671069.65007637
2021-10-06,105016986.18529199,57632697.437216096,43904268.30630423,22519489.97350867
2021-10-07,107011011.75478238,58759304.548793375,44751534.37559333,22945749.054169603
2021-10-08,106540632.00925049,58477512.52591859,44540880.629165046,22837698.623516075
2021-10-12,105031359.40931863,57431677.014251314,43766997.58907059,22448848.61546507
2021-10-13,104420238.15993507,57106141.59402317,43517961.399057,22313126.418471627
2021-10-14,105765570.70626572,57753065.6845222,44004434.123873845,22569561.12325439
2021-10-15,107426234.42336006,58534414.888593175,44603160.42154741,22882655.432906527
2021-10-18,107689831.43425596,58579974.64585104,44647418.278363995,22912722.38659224
2021-10-19,108788383.19168758,59139121.252342954,45072430.09881666,23135393.3151246
2021-10-20,109051443.13184197,59189226.793326505,45113370.860077836,23157421.313800216
2021-10-21,109151449.04319997,59241032.88788193,45155525.8062608,23181155.09728268
2021-10-22,108745545.42385505,58965977.28273494,44953936.25777049,23077492.95539853
2021-10-25,109374479.77577625,59278652.79740753,45184155.97073591,23190547.001695618
2021-10-26,109877184.70809464,59549666.81108479,45394107.770271964,23290671.877340026
2021-10-27,109864760.6234835,59630352.619301416,45449773.22127431,23333537.302329108
2021-10-28,111274977.87353097,60247402.67166143,45917054.53240545,23587762.48027473
2021-10-29,111118150.15037364,60247469.187721565,45907114.34472259,23575185.13864727
2021-12-01,112480811.3083426,61005001.52747218,46485655.2771317,23869285.867959056
2021-12-02,113777169.63837373,61709805.49322471,47012609.99083863,24159160.094205994
2021-12-03,114126682.41511902,61889547.144912146,47152247.33142421,24224436.685761414
2021-12-06,115622858.38058452,62726996.910241485,47786784.49157161,24554130.855181765
2021-12-07,117273856.96374367,63635077.570797324,48479309.70721311,24909757.923087
2021-12-08,118974799.15419063,64518939.603324965,49162628.11816394,25246191.26931459
2021-12-09,119679477.67213078,64916883.38611139,49467065.15885649,25404192.178989835
2021-12-10,119115980.22332387,64565531.27604788,49201173.66146055,25273286.729880273
2021-12-13,118234085.28182603,64088510.05512763,48835703.690273434,25088351.193767015
2021-12-14,116095705.980641,62889546.93130674,47928232.23773855,24626823.893410623
2021-12-15,117305522.6198378,63563883.672721535,48437166.167735845,24886561.41829324
2021-12-16,117949059.15258506,63906163.63935944,48690278.29864264,25020715.850461163
2021-12-17,118239347.4531676,64024019.996884294,48780479.76641123,25074507.00411899
2021-12-20,118001499.30968261,63890108.92732425,48688421.54492924,25016074.21552454
2021-12-21,119085527.4417794,64475459.99037703,49124384.857666045,25254596.26726141
2021-12-22,118992789.66687794,64421590.76370624,49082043.60238996,25232829.704629578
2021-12-23,118960683.62097044,64422079.04266775,49083356.72363573,25229156.46657323
2021-12-24,119026800.62157,64458615.43828177,49115228.07661339,25243692.8361589
2021-12-27,119344177.65891035,64652225.821735114,49260637.17816354,25316083.016488496
2021-12-28,120398021.35665123,65230696.91895211,49702015.79170992,25541537.995481167
2021-12-29,120902883.35691732,65496101.660833634,49900729.20579848,25643878.977953736
2021-12-30,121214123.17725423,65664602.89432471,50032653.39066708,25698951.23665257
2022-04-01,121108352.5938663,65571556.39044595,49946605.58861544,25655731.741703816
2022-04-06,121129226.91436398,65596329.22913859,49928210.69187795,25644297.782818493
2022-04-07,118442319.77956407,64133709.6697015,48812763.80938194,25078218.816360474
2022-04-08,119868360.19682704,64886540.19994074,49398123.1406994,25374098.201734275
2022-04-11,118737518.48477596,64251985.87402089,48903947.130958535,25123698.2630983
2022-04-12,118527889.15157832,64165110.13713899,48822863.581690684,25075823.86425676
2022-04-13,120958832.33474153,65440860.33895428,49798995.062860005,25579153.05793033
2022-04-14,121058833.90289707,65543697.064940274,49859201.5665479,25596302.671217572
2022-04-15,119916540.64884774,64884975.35607934,49377842.00463426,25351617.48612437
2022-04-18,118473020.01033923,64107471.97972796,48802605.79022316,25059502.367190886
2022-04-19,119212158.18751231,64491477.68616838,49080726.15347183,25203632.761486426
2022-04-20,120287309.9702672,65045838.110453315,49505665.277747005,25426883.191683702
2022-04-21,120973909.44219548,65442364.97663365,49821792.79563878,25581196.345266216
2022-04-22,120886195.7128762,65389597.887479395,49769134.622588925,25552839.319366906
2022-04-25,118026556.35765287,63859092.05834798,48566840.53060595,24939167.716323975
2022-04-26,117800761.00897898,63734469.95948576,48470226.030436486,24900141.589494154
2022-04-27,116236918.80754076,62879278.54829423,47842576.175940834,24573992.87988445
2022-04-28,116870907.4540537,63239080.532228574,48114319.199553706,24718289.426514126
2022-04-29,118550829.97126532,64172352.65693692,48828078.116128646,25076937.7124769
2022-06-01,117936998.71660028,63837066.81302799,48581892.590251975,24952595.049901187
2022-06-02,117563591.15747353,63650616.55212703,48444046.539320976,24879505.543119002
2022-06-06,117678041.97105068,63715245.656748205,48488875.245564856,24904013.530432492
2022-06-07,117232355.11619627,63450710.41438715,48283361.08064872,24800966.269693315
2022-06-08,117917502.90121785,63834074.68876617,48585938.208656795,24955145.11844867
2022-06-09,117780638.35787171,63728324.16319588,48507902.86172212,24908234.051455714
2022-06-10,117351077.0493534,63442728.978314795,48279803.367774926,24787822.374091215
2022-06-13,114628401.91229744,61946424.21267646,47113938.3130585,24187134.876103934
2022-06-14,114653877.12430683,61964604.09833445,47118088.57278766,24193538.544805996
2022-06-15,114526810.63980693,61865450.097184904,47036166.02422308,24150101.303646985
2022-06-16,113866928.68118875,61475971.81471085,46709351.05701005,23982209.237745866
2022-06-17,112793317.76116638,60806551.526590906,46192050.428554036,23717635.93759908
2022-06-20,109993131.98702173,59273356.14065535,45005287.33225745,23103166.55968658
2022-06-21,113552572.75257568,61224486.45151678,46486934.321018584,23859213.93134012
2022-06-22,110981827.60676141,59786633.28759535,45363548.04250244,23281524.547062166
2022-06-23,110229940.14730887,59286875.986976765,44924630.232502654,23058533.798978083
2022-06-24,111335695.6285362,59868293.643118985,45371879.269443475,23294891.766313184
2022-06-27,112494277.52123635,60567472.20812494,45962618.12968342,23598086.850867864
2022-06-28,111645176.9313453,60086306.77441306,45594001.4570488,23409258.872062676
2022-06-29,110613222.16157638,59494068.97751305,45125625.68946191,23166090.26147942
2022-06-30,108118952.006103,58145217.59687738,44083519.66083025,22627304.6841656
2022-07-01,104892302.28281066,56373092.72191354,42684653.55332443,21906351.029213175
2022-07-04,104267130.70472252,56040123.1070242,42468667.72240549,21787457.59797513
2022-07-05,106425199.12038238,57185344.13762844,43360391.692514025,22251526.96007894
2022-07-06,103933076.78117228,55829368.63168964,42326397.43003023,21721245.68764261
2022-07-07,105933749.95524494,56934788.80389962,43184911.52743185,22164457.41021433
2022-07-08,107014417.54801655,57533981.75595979,43698287.460462525,22416469.995169196
2022-07-11,107346157.92599109,57646887.83932529,43793006.80296299,22460826.022343375
2022-07-12,103630528.33708583,55637988.21375901,42218473.33690497,21660340.620486334
2022-07-13,106298602.34689623,57065681.28790528,43278600.676039524,22201171.448852558
2022-07-14,107541047.6348219,57739283.76494009,43837840.596078105,22486679.79322449
2022-07-15,106900490.5629968,57430248.196314916,43594944.98750636,22362385.13120842
2022-07-18,108527773.83352746,58307252.980664775,44241304.69070792,22693599.413757376
2022-07-19,109357491.11761646,58726621.48829542,44590486.07454112,22868134.25071451
2022-07-20,109656268.12244408,58912194.46743148,44724740.058673255,22938329.263133124
2022-07-21,112088891.59063192,60229009.24427373,45738914.867167085,23458074.861213304
2022-07-22,112502125.93234217,60430873.3540997,45902551.40796799,23543139.753765192
2022-07-25,112321607.27607013,60313539.77639582,45777803.151107125,23488400.730439153
2022-07-26,111335600.04138795,59774632.891163744,45364099.65484486,23273298.578980785
2022-07-27,112447807.37900166,60364186.43690371,45827953.33121767,23511572.71728874
2022-07-28,112690718.85188201,60495236.98683866,45897173.590566546,23547768.935225904
2022-07-29,113667005.71241061,61014158.01156497,46338397.308295265,23772353.078823067
2022-09-01,112063700.45830837,60223354.038543485,45708986.65975464,23429707.68330678
2022-09-02,110643696.61101118,59401781.49695923,45077634.8577806,23107860.042822313
2022-09-05,110543393.50816043,59326394.1868281,45026334.79488267,23085768.704283252
2022-09-06,110271490.06295615,59123655.285659015,44876165.657320715,23011983.825590096
2022-09-07,108904895.47348464,58426812.89805202,44321722.32221242,22721599.53136992
2022-09-08,110351822.65663396,59224080.67084376,44917385.74007091,23021925.329095025
2022-09-12,111841211.7684065,60030556.60742126,45516656.4399625,23322033.315778174
2022-09-13,111786912.62454486,59967227.27797618,45467645.1869013,23296458.516201247
2022-09-14,110439002.81806043,59289389.97928228,44938625.724251956,23020210.51445688
2022-09-15,110399204.00776011,59228687.437011465,44914109.14364687,23013145.65490954
2022-09-16,109568448.59591424,58825878.381526366,44596330.62469187,22838093.239950538
2022-09-19,108145001.56626575,57916995.26547137,43888398.02832671,22487593.315404356
2022-09-20,108553596.97521569,58130134.38293501,44059511.65694247,22579562.98865292
2022-09-21,107661207.67861147,57681023.31273953,43702989.42653462,22389710.63168844
2022-09-22,106912672.78744425,57343270.72400748,43417654.296285495,22224786.432494104
2022-09-23,105505085.09272307,56529817.92953039,42797468.94123244,21915531.00204643
2022-09-26,102297470.96353585,54756363.81745372,41447221.35223495,21221730.964044843
2022-09-27,102366615.778015,54812465.672748104,41501639.93983505,21250520.08199568
2022-09-28,98502717.02604936,52605476.67605186,39820459.232108824,20398415.39039206
2022-09-29,99720710.69491076,53302418.14798872,40330195.03558245,20655764.997214686
2022-09-30,99491993.99736448,53221195.51755276,40261391.08054105,20613380.740060743
2022-10-03,98528551.30364145,52665642.22526368,39834699.01060112,20393617.98875615
2022-10-04,100380702.72557227,53648132.58959175,40578734.03757475,20775384.80427589
2022-10-05,101879798.14626737,54434590.1005345,41164328.136026196,21079636.773022782
2022-10-06,102457729.81927213,54758472.12255242,41416644.48725381,21208103.284470957
2022-10-07,101570328.89892565,54268735.643104814,41054021.31239334,21022140.480590515
2022-10-11,98394223.66098613,52548444.261822246,39733112.429462455,20350246.883677315
2022-10-12,98527371.68420012,52638530.96153296,39807218.004654005,20384679.487981528
2022-10-13,95441343.82419702,50953463.684668496,38510741.51339892,19726473.91324391
2022-10-14,97398628.49876963,51990883.10802727,39293081.24337144,20130614.34511852
2022-10-17,96103839.59582028,51298219.89696441,38772224.87247835,19862303.838270668
2022-10-18,96843952.01051852,51689412.35711707,39068314.53362816,20014739.026116613
2022-10-19,96277937.54429008,51366859.24200017,38816392.01587339,19887534.855316143
2022-10-20,95267754.63873746,50801801.20598035,38391123.96709076,19672944.386823338
2022-10-21,94103267.86947566,50120237.20951376,37867300.980985716,19410135.25787077
2022-10-24,94930973.49213511,50573230.13607367,38213451.03521479,19585155.476742268
2022-10-25,94116842.49294244,50146269.02775053,37881422.285327055,19412871.31101912
2022-10-26,94410925.62217166,50298824.810175315,37987079.60246483,19470941.432807606
2022-10-27,96289401.24954413,51338968.21344349,38790661.43820402,19877554.328417383
2022-10-28,95132764.47219226,50715155.999679595,38320157.57004475,19634440.011595853
2022-10-31,95751518.60492854,51055203.16296695,38577255.993534856,19768082.043904003
2022-11-01,96513787.50514652,51451847.28656021,38880751.73557198,19918128.934932593
2022-11-02,97363188.06969829,51892923.60516592,39216758.00333262,20086029.875953373
2022-11-03,96781260.22329496,51604947.11596799,38979037.384222455,19967639.40273776
2022-11-04,98392957.33443311,52457572.60925539,39628663.05905738,20298571.64469425
2022-11-07,99646976.44210847,53126538.579569556,40126283.323011056,20559594.489947755
2022-11-08,100609711.47565828,53619035.11301536,40521838.65506851,20756861.36315582
2022-11-09,102560598.83494297,54625876.44680144,41249540.78924642,21135454.743205186
2022-11-10,102844220.87298346,54732790.137641035,41387932.87559357,21190471.319143254
2022-11-11,106088722.55053258,56390946.6040146,42657634.44427985,21827334.635364123
2022-11-14,107677354.71092446,57232740.04595544,43311595.79565216,22161039.87371089
2022-11-15,108357488.90432487,57581827.48602982,43532557.84533274,22281961.013715383
2022-11-16,109360008.46037284,58057076.01941117,43913024.439741634,22460911.959065646
2022-11-17,109297309.08043534,58032972.344688445,43897094.41329465,22453333.26747927
2022-11-18,109181394.4252744,57947748.91507981,43841824.96778456,22414809.34137495
2022-11-21,109506898.03137903,58088652.181635804,43991096.51838901,22475974.553640768
2022-11-22,109009231.8664742,57850367.355690755,43781063.30789306,22381795.002390973
2022-11-23,110603275.82068162,58698441.33888361,44447258.34647496,22710459.73555515
2022-11-24,111781199.60116556,59342259.94360416,44920570.96946575,22960169.053586066
2022-11-25,110617450.46668625,58745414.45403872,44447371.77238549,22727325.075754967
2022-11-28,109988532.1460264,58402118.36078772,44219666.41067532,22598107.25226414
2022-11-29,111663063.16545059,59305187.16709847,44892244.46910037,22949211.72228545
2022-11-30,113007326.38621262,60000900.543198854,45431350.03009165,23222346.645731006
2022-12-01,113360730.71287858,60214093.03193859,45598672.8139023,23307238.484833743
2022-12-02,113010571.6296272,60024221.93036424,45451176.674400166,23233240.904077612
2022-12-05,113648792.81752808,60368265.05769431,45722185.7957997,23369446.80314604
2022-12-06,111950385.36108734,59444186.658735044,45033611.44880171,23008274.740104057
2022-12-07,111406104.2592775,59136301.988429055,44809714.13034084,22890672.97298617
2022-12-08,110722020.08344524,58755713.43112625,44518185.75779692,22743199.626416568
2022-12-09,111868088.68206736,59350915.2966047,44967038.78169097,22971747.983947456
2022-12-12,111200317.70687306,58999907.96213522,44698701.780323416,22836326.879080754
2022-12-13,110918183.19409704,58841719.19266917,44572495.177070074,22771146.678071886
2022-12-14,112018729.25342661,59430983.85219073,45020042.17316748,23000199.71662964
2022-12-15,111745963.8073783,59280325.86162394,44892137.03257931,22932582.3947217
2022-12-16,111648784.3604772,59201130.62807655,44792897.05565963,22888226.590230558
2022-12-19,110828896.00892222,58753761.940501906,44471516.97828646,22721339.681095716
2022-12-20,108931517.17129682,57731083.349280424,43683486.99282492,22322268.36354685
2022-12-21,109786907.75784849,58190445.36949275,44017450.93915658,22493824.91477433
2022-12-22,112304611.51230514,59534193.14526505,45015796.57677656,23009896.266111486
2022-12-23,111235341.28931832,58951684.29691013,44576686.147402,22783531.823149648
2022-12-26,111354410.47113217,59027432.538268894,44654796.46227805,22818208.381655775
2022-12-27,111715763.47513354,59224738.70868765,44807575.942679025,22896172.818866093
2022-12-28,110087908.62185146,58359281.43711053,44157351.43166121,22562119.976945646
2022-12-29,109721659.57117823,58155223.01487706,44002297.49304632,22478600.535903715
2022-12-30,109853204.00295542,58222819.34175079,44047844.12536301,22507012.426317293
2023-02-01,110607384.76373291,58613537.88290667,44347482.55634548,22655524.326286037
2023-02-02,112144974.38676381,59403510.68586276,44937506.58781409,22953385.392293867
2023-02-03,112137866.30186747,59386312.28577376,44921967.724200934,22942486.10162117
2023-02-06,111228852.9791346,58914050.64678804,44566191.91452692,22759118.92740959
2023-02-07,111634216.5920733,59136960.22574275,44736499.07884162,22851953.10814183
2023-02-08,112550909.3473193,59628348.538838774,45108468.44013014,23049498.073960576
2023-02-09,112065173.554794,59367167.992410354,44910742.17125939,22946096.919749074
2023-02-10,111288785.37239964,58966636.01344149,44607730.48690417,22798842.058220383
2023-02-13,110565139.31838879,58590054.049581766,44323376.14741387,22650296.14984188
2023-02-14,111826762.16180062,59241412.133731015,44810871.31103708,22894452.28202027
2023-02-15,111071166.19847892,58841337.352946624,44509305.20947192,22740715.586870335
2023-02-16,112116074.3540296,59388629.29091492,44928830.78270192,22952509.657338787
2023-02-17,112105127.65473251,59384226.79133551,44921194.81643623,22947914.563482177
2023-02-20,112787185.0627045,59745306.92593649,45195073.97002671,23090368.894948557
2023-02-21,113162765.53508143,59908252.703634195,45301917.58757078,23139726.02270871
2023-02-22,111902757.39791353,59245822.44713814,44799522.649069645,22880702.36049518
2023-02-23,113691783.00176834,60160261.406467706,45483405.06415544,23223139.069877613
2023-02-24,113644066.09793232,60103240.917199455,45436624.237947,23191217.757223245
2023-04-06,113452861.19049361,59999286.74313299,45356275.027652904,23151333.74652473
2023-04-07,113819197.62914906,60204667.004952855,45500757.7366928,23226421.346999913
2023-04-10,114586131.78423806,60508337.58647633,45761943.60944221,23346565.085847594
2023-04-11,115021633.41520455,60731964.88765751,45926214.65016983,23431704.029503636
2023-04-12,115576794.80253358,61023771.03291054,46148172.92786935,23538592.126123697
2023-04-13,115783964.08870289,61136765.75338532,46207560.232652165,23575249.264774345
2023-04-14,116704466.30899839,61573003.918050885,46540789.59212907,23748769.4252381
2023-04-17,116689767.48023988,61562219.2560108,46530832.84688837,23741042.391976193
2023-04-18,115716571.39490376,61070190.21184326,46151653.7067973,23550935.49378587
2023-04-19,115858177.1969765,61102114.41423295,46180178.04636458,23556798.59015978
2023-04-20,115152698.76996017,60728973.10122347,45892675.77013947,23409880.734350324
2023-04-21,113499044.36460365,59864492.96919702,45226822.755001016,23077102.465310756
2023-04-24,114486255.67117053,60337025.27151243,45595488.838030614,23258903.876091912
2023-04-25,112393887.78383116,59284764.062376685,44775650.91535637,22848453.599211678
